Date,Equity,DrawdownPct,DrawdownDuration
2020-07-08,113250.82961719512,0.030587147752157318,
2020-07-09,113206.1294524002,0.030969775538605027,
2020-07-10,113225.6297270584,0.030802855641065108,
2020-07-13,113423.6294524002,0.029108002904562613,
2020-07-14,113385.2294890213,0.029436701759583683,
2020-07-15,113394.52987354278,0.029357091638258725,
2020-07-16,113518.1297270584,0.028299092443559548,
2020-07-17,113549.32952564239,0.028032026093254725,
2020-07-20,113287.7294890213,0.030271289492085462,
2020-07-21,113373.22967212676,0.02953941868237797,
2020-07-22,113283.22967212676,0.030309807358533503,
2020-07-23,113559.52987354278,0.02794471239864027,
2020-07-24,113596.72958057403,0.027626287586938303,
2020-07-27,113520.2294890213,0.02828111874535033,
2020-07-28,113575.12954395293,0.02781118118268755,
2020-07-29,113774.92195139313,0.026100983312978943,
2020-07-30,113757.00154123688,0.026254379769161562,
2020-07-31,113881.32160959626,0.025190215626017753,
2020-08-03,115172.6814728775,0.014136337675866417,
2020-08-04,114808.6814728775,0.017252131877206534,
2020-08-05,114769.48249826813,0.017587670167828362,
2020-08-06,115151.40290842438,0.014318479510305626,
2020-08-07,114717.961746315,0.018028681322180717,
2020-08-10,114244.20222483063,0.02208400321742976,
2020-08-11,113698.76277170563,0.026752896308718244,
2020-08-12,114349.48249826813,0.021182817323220804,
2020-08-13,114294.60188303376,0.021652588484521007,
2020-08-14,114317.00154123688,0.021460850228638306,
2020-08-17,114471.56208811188,0.02013783139427261,
2020-08-18,114607.082840065,0.018977790808841877,
2020-08-19,114406.60188303376,0.020693882576416356,
2020-08-20,114953.16242990876,0.01601539306368438,
2020-08-21,114778.44270334626,0.017510971939737052,
2020-08-24,114853.48249826813,0.016868640736749874,
2020-08-25,115164.84236154938,0.014203439482514235,
2020-08-26,115689.00154123688,0.009716702854356218,
2020-08-27,116297.16242990876,0.004510922166428566,
2020-08-28,116558.12263498688,0.002277135645101791,
2020-08-31,116179.56208811188,0.005517566295676679,
2020-09-01,116374.44270334626,0.003849412749245773,
2020-09-02,116865.00154123688,0.0,205 days
2020-09-03,115257.8025666275,0.013752611589554986,
2020-09-04,114916.20222483063,0.01667564532328014,
2020-09-08,113618.12263498688,0.027783158887858428,
2020-09-09,114584.6814728775,0.019512429198529024,
2020-09-10,113921.64167795563,0.025185982325449774,
2020-09-11,113771.56208811188,0.026470195630241333,
2020-09-14,113926.12263498688,0.02514763930596442,
2020-09-15,114303.56208811188,0.021917934534242733,
2020-09-16,113885.8025666275,0.025492653363446305,
2020-09-17,113646.12263498688,0.027543566198595326,
2020-09-18,113363.88215647126,0.029958664600968854,
2020-09-21,113343.3880804367,0.030134029986364608,
2020-09-22,113857.70667829132,0.025733066557864337,
2020-09-23,113106.4064768753,0.03216185354719159,
2020-09-24,113089.14040949248,0.0323095972442361,
2020-09-25,113571.25685144804,0.028184183856161726,
2020-09-28,113747.83631922147,0.026673214229287368,
2020-09-29,113510.21545435331,0.028706507873529685,
2020-09-30,113844.84625269315,0.025843111699083265,
2020-10-01,114077.01678491972,0.02385645590680452,
2020-10-02,113393.58631922147,0.02970448959255334,
2020-10-05,113850.29658533476,0.025796473847119694,
2020-10-06,113363.06645227812,0.029965644485300258,
2020-10-07,113790.34625269315,0.026309461754970398,
2020-10-08,113872.09625269315,0.025609936671139755,
2020-10-09,114442.16578699491,0.02073191907148564,
2020-10-12,115051.47538782499,0.015518128862317848,
2020-10-13,115210.61611963651,0.014156380437102878,
2020-10-14,114992.61611963651,0.016021780660651297,
2020-10-15,114861.81645227812,0.01714101794840539,
2020-10-16,114861.81645227812,0.01714101794840539,
2020-10-19,114268.85618616483,0.0222149088335567,
2020-10-20,114315.72538782499,0.021813854616793527,
2020-10-21,114332.0763857498,0.021673941060902813,
2020-10-22,114341.88598657987,0.021590001466492925,
2020-10-23,114487.94558740995,0.020340186732365373,
2020-10-26,113817.59625269315,0.026076286727026887,
2020-10-27,114163.1260531082,0.02311962908052767,
2020-10-28,113010.99525476835,0.0329782760932803,
2020-10-29,112992.57779267119,0.0331358721387538,
2020-10-30,112727.05859253691,0.03540788853915222,
2020-11-02,112704.16442423247,0.0356037912303131,
2020-11-03,113124.5048052597,0.03200698829116355,
2020-11-04,113111.96394277191,0.03211429896863249,
2020-11-05,113118.8639366684,0.0320552565367197,
2020-11-06,113119.29394460296,0.032051577009667986,
2020-11-09,113113.96394277191,0.03209718520511362,
2020-11-10,113106.5839378891,0.03216033503427962,
2020-11-11,113112.12394643402,0.03211292983621472,
2020-11-12,113111.01394582367,0.03212242798019038,
2020-11-13,113112.0839378891,0.032113272184602915,
2020-11-16,113112.8039391098,0.032107111219290774,
2020-11-17,113110.03395009613,0.03213081368775561,
2020-11-18,113106.65394521331,0.032159735989883975,
2020-11-19,113107.9939415512,0.032148269799662677,
2020-11-20,113105.96394277191,0.03216564025918878,
2020-11-23,113105.68394399261,0.03216803617563602,
2020-11-24,113109.43394399261,0.032135947869038284,
2020-11-25,113109.44393849945,0.0321358623472251,
2020-11-27,113228.42765248871,0.031117732775325146,
2020-11-30,113204.668514534,0.031321036909508715,
2020-12-01,113206.80851392365,0.031302725187766334,
2020-12-02,113205.96850232697,0.03130991306767572,
2020-12-03,113204.83851270295,0.031319582255277756,
2020-12-04,113204.95850782013,0.03131855547124829,
2020-12-07,113204.88850049592,0.03131915451564393,
2020-12-08,113206.60850171662,0.03130443666857241,
2020-12-09,113202.39851026154,0.03134046106766153,
2020-12-10,113201.11851148224,0.03135141386586815,
2020-12-11,113203.85850171662,0.03132796809341076,
2020-12-14,113204.79850415803,0.03131992460366606,
2020-12-15,113204.7285120926,0.03132052351749404,
2020-12-16,113209.87850598908,0.031276455628660216,
2020-12-17,113210.01850537873,0.031275257670436596,
2020-12-18,113209.18850354767,0.03128235989796502,
2020-12-21,113213.18850354767,0.031248132370927384,
2020-12-22,113214.53850965119,0.03123658052832523,
2020-12-23,113211.61851148224,0.03126156660739454,
2020-12-24,113213.34850720978,0.031246763238509723,
2020-12-28,113215.55851392365,0.031227852472371698,
2020-12-29,113214.74850110627,0.031234783656273635,
2020-12-30,113212.27849988556,0.03125591916466475,
2020-12-31,113213.01850537873,0.031249587025158454,
2021-01-04,113208.28850965119,0.031290061039321415,
2021-01-05,113208.49850110627,0.03128826416726982,
2021-01-06,113202.84850720978,0.03133661049698333,
2021-01-07,113208.88850049592,0.03128492698860641,
2021-01-08,113210.21850232697,0.0312735463201983,
2021-01-11,113208.08851270295,0.03129177238955971,
2021-01-12,113205.52849988556,0.03131367811654062,
2021-01-13,113329.60123151398,0.03025200242243098,
2021-01-14,112984.3220567093,0.03320651549521658,
2021-01-15,112961.00191550446,0.03340606318611872,
2021-01-19,113332.6219048233,0.03022615487808933,
2021-01-20,114154.22127005768,0.023195826256183993,
2021-01-21,114219.74177787018,0.022635175018016818,
2021-01-22,114321.66133353424,0.021763061431229302,
2021-01-25,114693.98152396393,0.0185771615850866,
2021-01-26,114985.18184134674,0.016085394900943295,
2021-01-27,115044.46101615143,0.015578150011344993,
2021-01-28,115671.5808891983,0.010211959408715443,
2021-01-29,114946.70234915924,0.01641465936575337,
2021-02-01,115746.46101615143,0.009571219016249022,
2021-02-02,115731.90107962799,0.009695806671504381,
2021-02-03,116094.86165091705,0.006589995979661034,
2021-02-04,115991.90107962799,0.0074710174140614205,
2021-02-05,116011.66133353424,0.007301931257849947,
2021-02-08,116039.74177787018,0.007061650215915982,
2021-02-09,116174.94209525299,0.005904757086238499,
2021-02-10,116076.1424126358,0.006750174288259636,
2021-02-11,116249.82222220612,0.005264016693772078,
2021-02-12,116301.82222220612,0.004819058842283397,
2021-02-16,116167.66133353424,0.0059670577033841266,
2021-02-17,116219.66133353424,0.005522099851895557,
2021-02-18,116177.02095267487,0.005886968549084881,
2021-02-19,115883.74177787018,0.008396523770381803,
2021-02-22,115211.90107962799,0.014145385186390302,
2021-02-23,115082.94209525299,0.015248871967498911,
2021-02-24,115216.06196829987,0.014109780954011053,
2021-02-25,114637.82222220612,0.01905771008991841,
2021-02-26,114990.38215872955,0.01604089639998718,
2021-03-01,115464.6219048233,0.011982882967056963,
2021-03-02,115145.34114310455,0.014714930693134232,
2021-03-03,114489.1013970108,0.0203302966062745,
2021-03-04,114402.78120658112,0.021068928269229903,
2021-03-05,114909.26228568268,0.01673502956198658,
2021-03-08,114471.42158744049,0.02048158064629635,
2021-03-09,115135.98152396393,0.014795019847433588,
2021-03-10,114994.54146048737,0.01600530574664394,
2021-03-11,115484.38215872955,0.0118137968108456,
2021-03-12,115340.86165091705,0.013041884826245576,
2021-03-15,115243.1013970108,0.013878407759689959,
2021-03-16,115544.70234915924,0.011297644073634538,
2021-03-17,115475.02095267487,0.011893899544180853,
2021-03-18,114817.74177787018,0.017518159725897986,
2021-03-19,114779.26228568268,0.01784742419070806,
2021-03-22,115365.82222220612,0.0128283001690781,
2021-03-23,115531.18184134674,0.011413337460313033,
2021-03-24,115564.82838973236,0.011125427924165487,
2021-03-25,115661.54871138763,0.010297803568030561,
2021-03-26,115533.20873030853,0.011395993611127642,
2021-03-29,115571.64842757415,0.011067069666758633,
2021-03-30,115676.73840865325,0.010167827124567652,
2021-03-31,115555.21846541595,0.011207658910257767,
2021-04-01,115351.23840865325,0.012953092137251043,
2021-04-05,115142.91837081146,0.014735662069176203,
2021-04-06,115180.42857894134,0.01441469165343845,
2021-04-07,115117.18878707122,0.014955827074959904,
2021-04-08,115013.33859786224,0.01584446086471203,
2021-04-09,114932.73840865325,0.016534147153558276,
2021-04-12,114930.87848433685,0.01655006230601519,
2021-04-13,114850.89890059661,0.017234438147246123,
2021-04-14,114940.79871138763,0.016465176096115308,
2021-04-15,114819.58859786224,0.01750235670559508,
2021-04-16,114781.14890059661,0.017831280649963976,
2021-04-19,114843.14890059661,0.017300753980881378,
2021-04-20,114858.02829512786,0.01717343276122607,
2021-04-21,114786.109014122,0.017788837545014036,
2021-04-22,114891.81818160247,0.016884296697999512,
2021-04-23,114768.43878707122,0.017940039588549284,
2021-04-26,114756.03897628021,0.018046143303326878,
2021-04-27,114743.01856002044,0.018157557465719787,
2021-04-28,114972.72867354583,0.016191955185345552,
2021-04-29,115036.27876815033,0.015648164540016496,
2021-04-30,114975.44238219451,0.016168734301309384,
2021-05-03,114946.32310424041,0.016417904519681614,
2021-05-04,114575.9524377365,0.019587122520104305,
2021-05-05,114551.83576628874,0.019793486026112972,
2021-05-06,114825.8200262985,0.01744903510927376,
2021-05-07,115074.25102605436,0.015323240418994355,
2021-05-10,114593.76974858854,0.019434661897872907,
2021-05-11,114570.07919231414,0.019637379186727366,
2021-05-12,113882.02019577788,0.025525018663576815,
2021-05-13,113871.40519211577,0.025615849994789053,
2021-05-14,114309.60296277616,0.02186624348401711,
2021-05-17,114280.83316089628,0.022112423276944515,
2021-05-18,114066.93225470731,0.023942748039431194,
2021-05-19,114044.40580110929,0.024135504239327976,
2021-05-20,114327.55569710537,0.021712624059104235,
2021-05-21,114208.34591927334,0.022732688032576776,
2021-05-24,114718.85597481533,0.018364313850321223,
2021-05-25,114804.3961969833,0.017632356283557415,
2021-05-26,114783.46658577725,0.017811448491917736,
2021-05-27,114585.08586373135,0.019508968873808152,
2021-05-28,114618.75541939541,0.01922086246709931,
2021-06-01,114411.2755304794,0.020996243344006293,
2021-06-02,114402.17636360928,0.021074103839022973,
2021-06-03,114257.48669686123,0.022312196209192336,
2021-06-04,114719.7654749374,0.018356531365316453,
2021-06-07,114994.58586373135,0.016004925793335456,
2021-06-08,114881.74675240323,0.016970476726805517,
2021-06-09,114974.56575264737,0.016176235516691118,
2021-06-10,115306.71519722744,0.01333407199297032,
2021-06-11,115365.86741890713,0.01282791342625167,
2021-06-14,115547.86741890713,0.011270560946041508,
2021-06-15,115408.6347528915,0.012461958406182694,
2021-06-16,115319.45653023526,0.01322504591296536,
2021-06-17,115639.7755304794,0.010484114102588316,
2021-06-18,115506.00541939541,0.011628769126075245,
2021-06-21,115797.20653023526,0.009136995652413882,
2021-06-22,116059.2869745712,0.0068944042787812965,
2021-06-23,116037.44508614346,0.007081302735459372,
2021-06-24,116166.66630806729,0.0059755720186525085,
2021-06-25,116014.69508614346,0.0072759717954855585,
2021-06-28,116351.3961969833,0.004394860201771711,
2021-06-29,116595.2755304794,0.0023080135814853575,
2021-06-30,116549.7755304794,0.0026973517015378423,
2021-07-01,116613.47664131924,0.0021522688281391256,
2021-07-02,117164.0255304794,0.0,303 days
2021-07-06,117164.93641915127,0.0,
2021-07-07,117371.50541939541,0.0,
2021-07-08,117143.09730782315,0.0019460269403217545,
2021-07-09,117190.41630806729,0.0015428711652035743,
2021-07-12,117133.99675240323,0.0020235632672812587,
2021-07-13,117467.05708565518,0.0,6 days
2021-07-14,117606.2869745712,0.0,
2021-07-15,117471.60597481533,0.0011451853741881735,
2021-07-16,117446.12608589932,0.001361839513788099,
2021-07-19,117105.7869745712,0.004255724867057609,
2021-07-20,117315.99675240323,0.0024683223119758013,
2021-07-21,117505.2755304794,0.0008588949340236907,
2021-07-22,117936.61741890713,0.0,8 days
2021-07-23,118257.84730782315,0.0,
2021-07-26,118201.42497505948,0.0004771128009527503,
2021-07-27,117973.01686348721,0.0024085542804996862,
2021-07-28,117948.14654607388,0.0026188601331725847,
2021-07-29,117938.0665900192,0.0027040972340005576,
2021-07-30,117995.30645818326,0.0022200712732111105,
2021-08-02,117998.54632634732,0.0021926746290321653,
2021-08-03,117915.74676580045,0.0028928358651093555,
2021-08-04,117937.7062384567,0.0027071444022918056,
2021-08-05,117829.34698552701,0.003623440913656739,
2021-08-06,117831.50689763638,0.003605176484204109,
2021-08-09,117872.18707341763,0.0032611809126006364,
2021-08-10,117940.22650212857,0.0026858328045479274,
2021-08-11,117921.86615056607,0.002841089745042602,
2021-08-12,117818.90667790982,0.00371172518277596,
2021-08-13,117709.46637029263,0.004637163199014527,
2021-08-16,117646.46637029263,0.005169897401726797,
2021-08-17,117701.18707341763,0.0047071737485339105,
2021-08-18,117785.78619451138,0.003991795251295227,
2021-08-19,117568.34698552701,0.005830482610607479,
2021-08-20,117295.10711736295,0.008141025837838933,
2021-08-23,117284.66680974576,0.008229310106958154,
2021-08-24,117357.74676580045,0.007611338803417911,
2021-08-25,117379.7062384567,0.00742564734060025,
2021-08-26,117484.82672185513,0.006536738183267055,
2021-08-27,117462.14654607388,0.00672852398266699,
2021-08-30,117322.82672185513,0.00790662613309856,
2021-08-31,117384.38641423795,0.0073860713134038525,
2021-09-01,117386.18707341763,0.007370844762095152,
2021-09-02,117410.66680974576,0.007163841701533724,
2021-09-03,117411.02606267545,0.007160803823389794,
2021-09-07,117445.58685369107,0.006868554371853075,
2021-09-08,117444.50689763638,0.00687768658657939,
2021-09-09,117551.0665900192,0.005976607336375839,
2021-09-10,117606.50689763638,0.005507798636747885,
2021-09-13,117673.6201521835,0.004940282348611547,
2021-09-14,117894.8215987167,0.003069781138172467,
2021-09-15,118292.19150228116,0.0,54 days
2021-09-16,118323.79102010342,0.0,
2021-09-17,117901.14053792569,0.0035719822576165683,
2021-09-20,117461.10995931241,0.0072908504143891495,
2021-09-21,117500.60995931241,0.006957020677702541,
2021-09-22,117799.22986287686,0.00443326868336591,
2021-09-23,117876.65073079678,0.003778955064334233,
2021-09-24,117860.06140584561,0.0039191578486444945,
2021-09-27,117450.8419844589,0.007377629030633548,
2021-09-28,116609.49005574796,0.014488218722337964,
2021-09-29,116587.68144960782,0.014672531665256061,
2021-09-30,116400.07451039883,0.016258070275805725,
2021-10-01,116398.4970473251,0.016271402024730652,
2021-10-04,116380.52698506924,0.01642327395260701,
2021-10-05,116803.66389498135,0.012847180706573202,
2021-10-06,116784.91306978604,0.013005651163221499,
2021-10-07,116897.47899959561,0.012054313069342792,
2021-10-08,116897.47899959561,0.012054313069342792,
2021-10-11,116849.11938045498,0.012463018864886544,
2021-10-12,116743.81890438077,0.013352953806679668,
2021-10-13,117011.3583330917,0.01109187489427832,
2021-10-14,117513.67852352139,0.006846573200518846,
2021-10-15,117627.55785701748,0.005884135025454373,
2021-10-18,117867.7991900253,0.0038537628497776755,
2021-10-19,117941.11938045498,0.0032341056380066346,
2021-10-20,117877.15880916592,0.0037746610980510242,
2021-10-21,118138.45928524014,0.0015663099809893888,
2021-10-22,118013.65880916592,0.002621046944691008,
2021-10-25,117933.31890438077,0.003300030470256954,
2021-10-26,118087.75738094327,0.001994811331899049,
2021-10-27,119106.43957088467,0.0,41 days
2021-10-28,119198.47899959561,0.0,
2021-10-29,119765.53814266202,0.0,
2021-11-01,119590.03814266202,0.0014653630979468701,
2021-11-02,119883.31890438077,0.0,4 days
2021-11-03,119951.17852352139,0.0,
2021-11-04,120141.49871395108,0.0,
2021-11-05,120111.8583330917,0.0002467122615970041,
2021-11-08,120184.39776180264,0.0,4 days
2021-11-09,120103.27947566983,0.0006749485594094162,
2021-11-10,119701.57757137295,0.0040173283672528814,
2021-11-11,119828.71795223233,0.0029594507789209024,
2021-11-12,120163.33861873623,0.00017522360188670927,
2021-11-15,120112.63909481045,0.0005970714030153479,
2021-11-16,120380.95928524014,0.0,8 days
2021-11-17,120350.53814266202,0.00025270726166948254,
2021-11-18,120518.2376665878,0.0,2 days
2021-11-19,120661.75738094327,0.0,
2021-11-22,120405.91747615811,0.0021203064694096385,
2021-11-23,120421.04450713345,0.001994939233727955,
2021-11-24,120415.75425444791,0.002038782890578128,
2021-11-26,120605.04450713345,0.0004700153142205288,
2021-11-29,120445.19422637174,0.0017947952961419045,
2021-11-30,120584.11442290494,0.000643476108119323,
2021-12-01,120515.98767012784,0.0012080854280549502,
2021-12-02,120473.50793379972,0.0015601417651263105,
2021-12-03,120006.94934004972,0.005426806762197645,
2021-12-06,119989.40658467863,0.005572194627846749,
2021-12-07,120585.4254945297,0.0006326104315933501,
2021-12-08,120588.97462783048,0.0006031965279852392,
2021-12-09,120456.20497451017,0.0017035422895768093,
2021-12-10,121126.44514785001,0.0,21 days
2021-12-13,120903.50410781095,0.0018405645420117578,
2021-12-14,120118.2442811508,0.008323540457813139,
2021-12-15,120106.8954565353,0.008417234486409741,
2021-12-16,120087.3954565353,0.00857822327771951,
2021-12-17,120085.19544432827,0.008596386216492724,
2021-12-20,119781.15538780972,0.01110649089386051,
2021-12-21,120312.51573937222,0.006719667265759233,
2021-12-22,120738.0360030441,0.003206641987485215,
2021-12-23,120845.3152999191,0.002320961765102325,
2021-12-27,121404.0360030441,0.0,17 days
2021-12-28,121317.63512413784,0.0007116804494381457,
2021-12-29,121368.0360030441,0.00029653050413491755,
2021-12-30,121178.6756514816,0.0018562838516904545,
2021-12-31,120962.6756514816,0.003635466876500182,
2022-01-03,120849.63512413784,0.004566577003192407,
2022-01-04,120436.35582726284,0.007970741399050296,
2022-01-05,119526.99547570034,0.01546110482930474,
2022-01-06,119495.76697533413,0.015718332689220627,
2022-01-07,119483.59236229703,0.015818614470930026,
2022-01-10,119500.38093651578,0.01568032768268579,
2022-01-11,119478.6264832687,0.015859518210145085,
2022-01-12,119691.88140041348,0.014102946318750753,
2022-01-13,119627.60114757535,0.014632420090417764,
2022-01-14,120008.82857958219,0.011492265573666116,
2022-01-18,119969.84314202114,0.0118133870029411,
2022-01-19,119998.29322853849,0.011579044822450202,
2022-01-20,119970.87019866178,0.011804927180068203,
2022-01-21,119518.15323421475,0.015533938005010461,
2022-01-24,119495.49082332608,0.015720607341836335,
2022-01-25,118865.02084774015,0.020913762333570896,
2022-01-26,119497.96094173429,0.015700261079145794,
2022-01-27,119483.61415706633,0.015818434948320914,
2022-01-28,120099.84781786344,0.010742543889957323,
2022-01-31,120306.56791063688,0.009039799075375887,
2022-02-01,120137.84781786344,0.010429539468925886,
2022-02-02,120495.04642626188,0.007487309373795603,
2022-02-03,119567.08707567594,0.015130871986184125,
2022-02-04,119923.52726122281,0.012194888988568353,
2022-02-07,119544.28800341031,0.0153186669970935,
2022-02-08,119818.64689012906,0.013058784247298671,
2022-02-09,120324.04642626188,0.008895829268436684,
2022-02-10,119652.96744676969,0.01442347893796958,
2022-02-11,119095.12772509,0.019018381546196728,
2022-02-14,119092.08707567594,0.019043427249075817,
2022-02-15,119507.80716844938,0.015619158118822085,
2022-02-16,119434.08707567594,0.01622638745979388,
2022-02-17,118767.56791063688,0.021716478127144834,
2022-02-18,118554.76651903531,0.02346931434748456,
2022-02-22,118538.80716844938,0.023600770855121134,
2022-02-23,117972.606240715,0.02826454437019743,
2022-02-24,119060.92679735563,0.019300093166834342,
2022-02-25,119267.64689012906,0.017597348352253017,
2022-02-28,119380.12772509,0.016670848388461668,
2022-03-01,119088.28800341031,0.019074720049469418,
2022-03-02,119486.52726122281,0.01579443983042872,
2022-03-03,119162.00809618375,0.018467490708497736,
2022-03-04,118701.44596239469,0.022261121867329314,
2022-03-07,117869.24735399625,0.02911590722535129,
2022-03-08,117636.68753954313,0.03103149275372119,
2022-03-09,118598.08707567594,0.023112484722483173,
2022-03-10,118376.92679735563,0.02493417274539833,
2022-03-11,117957.40763231656,0.028389734676045775,
2022-03-14,117681.52726122281,0.030662149829417062,
2022-03-15,118495.48661180875,0.02395760048012252,
2022-03-16,119045.72818895719,0.019425283472682686,
2022-03-17,119108.80716844938,0.018905704539651125,
2022-03-18,119504.76651903531,0.015644203821701286,
2022-03-21,119408.24735399625,0.016439228173582343,
2022-03-22,119780.64689012906,0.013371788668329998,
2022-03-23,119433.32633348844,0.016232653661582108,
2022-03-24,119783.68753954313,0.013346742965450797,
2022-03-25,119751.76651903531,0.013609675084997552,
2022-03-28,120285.28800341031,0.00921508078698241,
2022-03-29,120643.24735399625,0.006266584490063898,
2022-03-30,120525.44596239469,0.007236909657825308,
2022-03-31,120103.64689012906,0.010711251089563611,
2022-04-01,120188.00809618375,0.010016371340651697,
2022-04-04,120609.80716844938,0.006542029908913394,
2022-04-05,120298.96744676969,0.009102403780436918,
2022-04-06,119434.08707567594,0.01622638745979388,
2022-04-07,119576.20670458219,0.015055753981820463,
2022-04-08,119241.80716844938,0.017810189066041482,
2022-04-11,118351.84781786344,0.025140747257398566,
2022-04-12,118108.64689012906,0.0271439831937087,
2022-04-13,118531.20670458219,0.023663375560182165,
2022-04-14,117939.16605516813,0.028539989789046927,
2022-04-18,117991.606240715,0.028108042159681768,
2022-04-19,118354.88614794156,0.025115720658793195,
2022-04-20,118435.44596239469,0.02445215281454871,
2022-04-21,118013.64689012906,0.027926494246287015,
2022-04-22,117498.3669829025,0.032170833431300894,
2022-04-25,118006.80716844938,0.027982832749559816,
2022-04-26,117208.80716844938,0.034555925591217784,
2022-04-27,118196.80716844938,0.026417810644403072,
2022-04-28,118683.96744676969,0.022405091674268518,
2022-04-29,117763.606240715,0.029986068685869838,
2022-05-02,118291.80716844938,0.025635299591824756,
2022-05-03,118087.3669829025,0.02731926490531522,
2022-05-04,118710.56791063688,0.022185984758691824,
2022-05-05,117750.68753954313,0.03009247949062721,
2022-05-06,117551.56791063688,0.031732619600147505,
2022-05-09,116780.16605516813,0.03808662463050261,
2022-05-10,117154.08707567594,0.0350066527216738,
2022-05-11,116473.88614794156,0.04060943949984419,
2022-05-12,116078.68753954313,0.0438646740160058,
2022-05-13,116517.20670458219,0.040252609874842804,
2022-05-16,116546.08707567594,0.04001472345817514,
2022-05-17,116950.40763231656,0.03668435183337615,
2022-05-18,115982.1672148361,0.04465970792002372,
2022-05-19,115910.72702928922,0.04524815775990454,
2022-05-20,115866.64689012906,0.0456112440345573,
2022-05-23,116481.48661180875,0.04054683479478316,
2022-05-24,116403.20670458219,0.041191623137936784,
2022-05-25,116623.606240715,0.039376201316809856,
2022-05-26,116880.48661180875,0.03726028837395423,
2022-05-27,117438.32633348844,0.032665385765727084,
2022-05-31,117334.20670458219,0.03352301482266917,
2022-06-01,117376.00809618375,0.033178698496970416,
2022-06-02,117170.44229515835,0.03487193545838607,
2022-06-03,117517.00210961148,0.0320173366669223,
2022-06-06,117613.52127465054,0.031222312315041245,
2022-06-07,117328.52127465054,0.033569845472776194,
2022-06-08,117487.36099633023,0.03226148928537809,
2022-06-09,117914.48062523648,0.028743322649669723,
2022-06-10,118811.28085717007,0.021356416402902867,
2022-06-13,119626.76169213101,0.014639334650031866,
2022-06-14,119457.28085717007,0.016035341245370205,
2022-06-15,118904.76169213101,0.02058641864962718,
2022-06-16,119420.8011818771,0.01633582281496193,
2022-06-17,119217.12173851773,0.018013521926664167,
2022-06-21,118754.28085717007,0.021825923034449857,
2022-06-22,118800.64090355679,0.02144405725870613,
2022-06-23,118365.16238793179,0.025031075696990035,
2022-06-24,117693.32034691617,0.03056501067258488,
2022-06-27,117906.88016136929,0.028805927354730754,
2022-06-28,118546.0404396896,0.023541190700470893,
2022-06-29,118258.76053246304,0.025907503359296813,
2022-06-30,118519.44229515835,0.023760278511773758,
2022-07-01,118310.44229515835,0.025481802827446165,
2022-07-05,118061.92081078335,0.027528863967726247,
2022-07-06,117806.5619240646,0.029632244507005412,
2022-07-07,117640.12173851773,0.03100320539946455,
2022-07-08,117696.36099633023,0.03053996496970579,
2022-07-11,117935.76053246304,0.02856804093806309,
2022-07-12,118759.6014138107,0.021782097830479796,
2022-07-13,118831.8011818771,0.021187391340947603,
2022-07-14,118728.44113549039,0.02203876374823832,
2022-07-15,118527.8011818771,0.023691426709198327,
2022-07-18,118715.52127465054,0.022145184105132554,
2022-07-19,118314.24136742398,0.025450510027052453,
2022-07-20,118106.00210961148,0.02716576814093663,
2022-07-21,117910.68155297085,0.028774615450063323,
2022-07-22,118251.16238793179,0.025970088960084015,
2022-07-25,118367.44229515835,0.025012296195899064,
2022-07-26,118894.12173851773,0.020674059505430553,
2022-07-27,117614.28201683804,0.031216046113253015,
2022-07-28,117031.36099633023,0.036017542337754116,
2022-07-29,116702.28201683804,0.03872815221800496,
2022-08-01,116909.76053246304,0.03701916030590913,
2022-08-02,117152.20071800992,0.035022190571387335,
2022-08-03,116570.8011818771,0.039811154392311976,
2022-08-04,116481.12173851773,0.04054984024092023,
2022-08-05,116537.36099633023,0.04008659981116147,
2022-08-08,116734.20071800992,0.03846523920273193,
2022-08-09,116583.72220238492,0.039704724483280884,
2022-08-10,116062.36099633023,0.043999155074053053,
2022-08-11,116225.00210961148,0.04265948698198763,
2022-08-12,115853.36099633023,0.04572067938972546,
2022-08-15,115734.8011818771,0.04669725165500127,
2022-08-16,115792.5619240646,0.04622147882166605,
2022-08-17,115898.20071800992,0.04535133646542133,
2022-08-18,115985.60025414273,0.04463143011790405,
2022-08-19,116291.12173851773,0.042114862346076865,
2022-08-22,116929.52127465054,0.036856391893605234,
2022-08-23,117029.08108910367,0.036036321838844976,
2022-08-24,117078.48062523648,0.03562941991235902,
2022-08-25,116845.92081078335,0.03754500544072892,
2022-08-26,117663.68155297085,0.030809144186767057,
2022-08-29,117881.0404396896,0.02901876806851922,
2022-08-30,118052.8011818771,0.027603981972089908,
2022-08-31,118166.8011818771,0.02666496870899593,
2022-09-01,118248.12173851773,0.025995134662963215,
2022-09-02,118577.96146019742,0.023278258580924027,
2022-09-06,118791.52127465054,0.0215191752630699,
2022-09-07,118423.68155297085,0.024549055766140304,
2022-09-08,118391.00210961148,0.02481823498320157,
2022-09-09,117939.5619240646,0.02853672903339577,
2022-09-12,117773.12173851773,0.029907689925854908,
2022-09-13,118887.28085717007,0.020730407560840214,
2022-09-14,118869.8011818771,0.020874386919916277,
2022-09-15,119389.64090355679,0.016592488732720456,
2022-09-16,119438.28085717007,0.016191843455885868,
2022-09-19,119455.00094994351,0.016054120746461065,
2022-09-20,119612.32150658414,0.014758277858365698,
2022-09-21,119878.32150658414,0.012567246911146412,
2022-09-22,119724.04159935757,0.013838044096362578,
2022-09-23,119956.6014138107,0.011922458567992789,
2022-09-26,119992.32150658414,0.011628233648052322,
